     50.,  0.2927189474513468E+00,      2.,      28469.,  0.4051275673403635E-05, -0.2552598001029417E-02,  0.2594829016493112E-04,  0.3862470129446201E-06,  0.9241419486141866E-17, -0.6326033686716224E-07
     50.,  0.2927189474513468E+00,      3.,      28660., -0.3849427423477259E-04, -0.2172164548514382E-02, -0.3386637847090706E-03,  0.1560486035910315E-07,  0.4705581034194142E-17, -0.2861333183994911E-08
     50.,  0.2927189474513468E+00,      4.,        374.,  0.1249578594508346E-03, -0.2805709879479945E-02, -0.7399489443753968E-03,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     50.,  0.2927189474513468E+00,      5.,      29176.,  0.2306808708171732E-15,  0.4026936568385492E-15,  0.6551292550807170E-15, -0.4288791376427544E-19, -0.1074643616484210E-21, -0.3714618161467403E-19
     50.,  0.2927189474513468E+00,      6.,      14098., -0.2555548049943276E-16,  0.2565883060045978E-15,  0.8988795205323370E-16,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     50.,  0.2927189474513468E+00,      7.,      51317.,  0.3378401851177597E-03, -0.2542426877940632E-02,  0.2037786841176763E-02,  0.3857509306323353E-06, -0.5069558929409792E-17, -0.6515069144885171E-07
     50.,  0.2927189474513468E+00,      8.,      51508.,  0.5373040568405548E-04, -0.2171649756432764E-02,  0.4241575480334316E-03,  0.1539657737826813E-07, -0.4353905660825184E-17, -0.1706197808757752E-08
     50.,  0.2927189474513468E+00,      9.,      14392.,  0.2401778863556719E-03, -0.2816641504028344E-02, -0.1405510421114710E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     50.,  0.2927189474513468E+00,     10.,      52024., -0.3139181750956493E-18,  0.4641144479671328E-15, -0.4134852639814015E-16,  0.6084032217968543E-19, -0.2558903545054945E-22, -0.2395901820807950E-19
     50.,  0.2927189474513468E+00,     11.,    2000040., -0.1838857454551542E-16, -0.1733414693130795E-15,  0.9066114491238651E-16,  0.5729431396978533E-19, -0.3499000665134571E-20,  0.3400580114931993E-20
