
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NSUPP and time  0.1000000E+01

    500620 -5.913385E-04 -3.836403E-09  4.346138E-04
    600000 -2.140920E-04 -3.706981E-09 -1.017430E-04
    600006  1.501201E-05  1.859888E-07  1.177233E-04
    600112  7.528140E-03 -1.316799E-04 -5.924264E-02
    600113  1.571433E-01  4.832549E-04  1.835171E-01
    600418  4.460672E-01 -1.677190E-04  2.223432E-03
    600419  3.378745E-02  3.141810E-04  1.842286E-01
    600535  1.299117E-05 -7.096205E-07 -1.388726E-04
    600616 -2.193814E-07 -1.143345E-08 -6.046359E-05
    600621 -3.095059E-04  3.045326E-10  8.408453E-05
    700001 -3.222481E-04 -3.526183E-08 -3.840072E-04
    700002 -1.972096E-05 -2.737673E-04  8.629398E-05
    700004  5.395470E-05  3.819697E-04  5.119196E-04
    700110 -9.037990E-02 -2.358412E-03  2.946585E-03
    700115  7.277402E-02  1.116453E-01  1.729532E-02
    700416  1.604445E-01 -1.714049E-01 -3.404440E-02
    700421 -2.426516E-01  1.874488E-02 -2.419189E-03
    700536  3.005407E-05 -6.380285E-05 -4.965399E-04
    700617 -6.040547E-07  3.937608E-07 -2.391564E-04
    700619 -9.106388E-07 -6.582894E-08 -1.542415E-04
    700620 -5.921220E-04  3.402766E-09  4.351899E-04
    800000 -2.135472E-04 -4.141556E-09 -1.014841E-04
    800006  1.496395E-05  2.325229E-07  1.173327E-04
    800112  7.499657E-03 -1.401709E-04 -5.903011E-02
    800113  1.619924E-01  4.973248E-04  1.807044E-01
    800418  4.536992E-01 -1.923166E-04  5.864187E-03
    800419  3.365635E-02  3.739264E-04  1.835435E-01
    800535  1.295225E-05 -8.737990E-07 -1.384309E-04
    800616 -2.188637E-07 -1.186441E-08 -6.040696E-05
    800621 -3.093020E-04  3.058435E-10  8.402913E-05

                    E I G E N V A L U E    N U M B E R    42


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000  4.549510E-11  5.950111E-10 -1.130716E-10
     90002 -1.479526E-10  2.081042E-10 -2.177513E-10
     90004  2.115490E-10 -1.247442E-10 -3.650883E-10
     90006  1.510992E-10  3.421008E-11  6.163346E-11
    100001 -4.045983E-04 -9.031574E-07 -4.841846E-04
    100002 -1.756025E-05 -4.838836E-04  1.415991E-04
    100004  4.888793E-05  6.010619E-04  7.070622E-04
    100110 -8.108455E-02 -6.821298E-03  2.295524E-03
    100115  6.664613E-02  1.161727E-01  3.701976E-02
    100416  1.474124E-01 -2.143769E-01 -9.182552E-02
    100421 -2.206431E-01  3.074327E-02 -1.815687E-03
    100536  2.723417E-05 -9.117794E-05 -4.684421E-04
    100617 -6.489920E-07 -3.185880E-06 -2.370121E-04
    100619 -8.268022E-07  8.211920E-08 -1.534376E-04
    100620 -5.889159E-04 -1.168530E-08  4.328385E-04
    200000 -2.112335E-04 -2.019857E-07 -1.003845E-04
    200006  1.356232E-05  1.126789E-05  1.093009E-04
    200112  6.885932E-03 -5.228462E-03 -5.422353E-02
    200113 -2.600652E-03  1.912506E-02  2.253323E-01
    200418  3.333182E-01 -7.055762E-03 -2.670446E-02
    200419  3.082602E-02  1.337511E-02  1.680203E-01
    200535  1.174407E-05 -4.357200E-05 -1.266968E-04
    200616 -1.991105E-07 -4.575604E-07 -5.620243E-05
    200621 -2.890383E-04  1.309872E-08  7.852404E-05
    300001 -3.558752E-04 -8.720980E-07 -4.240704E-04
    300002 -2.264948E-05  1.187591E-04  8.815451E-05
    300004  5.905615E-05 -1.388886E-04  3.546409E-04
    300110 -9.141674E-02 -3.290303E-03  3.502346E-03
    300115  7.928269E-02 -9.572566E-02 -6.345142E-03
    300416  1.731849E-01  1.289616E-01  3.257761E-02
    300421 -2.455077E-01 -5.013513E-03 -3.028615E-03
    300536  3.289402E-05  4.233019E-05 -5.341528E-04
    300617 -4.983568E-07 -3.018991E-06 -2.197818E-04
    300619 -9.188828E-07  1.466955E-07 -1.410975E-04
    300620 -5.417895E-04 -1.506038E-08  3.981917E-04
    400000 -2.137813E-04 -2.015649E-07 -1.015953E-04
    400006  1.638435E-05  1.122439E-05  1.252703E-04
    400112  8.045434E-03 -5.219805E-03 -6.307210E-02
    400113 -2.659873E-01  1.910240E-02  3.660839E-01
    400418 -1.477491E-02 -7.030584E-03 -1.897353E-01
    400419  3.609794E-02  1.331518E-02  1.961822E-01
    400535  1.427035E-05 -4.340379E-05 -1.499346E-04
    400616 -2.153243E-07 -4.568690E-07 -5.783479E-05
    400621 -2.944721E-04  1.309929E-08  8.000026E-05
    500001  4.144906E-04 -9.083485E-07  4.959766E-04
    500002  1.813725E-05 -4.913744E-04 -1.443268E-04
    500004 -5.047135E-05  6.118614E-04 -7.211247E-04
    500110  8.363191E-02 -6.952899E-03 -2.372643E-03
    500115 -6.839708E-02  1.197885E-01 -3.779211E-02
    500416 -1.513483E-01 -2.202625E-01  9.341434E-02
    500421  2.277516E-01  3.141011E-02  1.869528E-03
    500536 -2.801086E-05 -9.239118E-05  4.810508E-04
    500617  6.670070E-07 -3.178606E-06  2.439588E-04
    500619  8.492190E-07  7.894072E-08  1.579402E-04
    500620  6.061904E-04 -1.154425E-08 -4.455349E-04
    600000  2.169749E-04 -2.052754E-07  1.031130E-04
    600006 -1.401319E-05  1.147962E-05 -1.126387E-04
    600112 -7.072754E-03 -5.617284E-03  5.571408E-02
    600113 -8.727649E-03  2.049524E-02 -2.268538E-01
    600418 -3.508192E-01 -7.531554E-03  2.415466E-02
    600419 -3.166557E-02  1.426987E-02 -1.726356E-01
    600535 -1.211296E-05 -4.485065E-05  1.304107E-04
    600616  2.050575E-07 -4.656168E-07  5.794543E-05
    600621  2.980057E-04  1.328548E-08 -8.096023E-05
    700001  3.660544E-04 -8.771292E-07  4.361888E-04
    700002  2.329043E-05  1.282674E-04 -9.070393E-05
    700004 -6.087333E-05 -1.520352E-04 -3.725336E-04
    700110  9.420085E-02 -3.293740E-03 -3.608262E-03
    700115 -8.175086E-02 -9.894693E-02  6.389171E-03
    700416 -1.786541E-01  1.336374E-01 -3.285935E-02
    700421  2.528278E-01 -5.449832E-03  3.123214E-03
    700536 -3.387121E-05  4.505402E-05  5.513972E-04
    700617  5.135759E-07 -3.032151E-06  2.268118E-04
    700619  9.464094E-07  1.472769E-07  1.456133E-04
    700620  5.591229E-04 -1.511643E-08 -4.109310E-04
    800000  2.206461E-04 -2.048725E-07  1.048577E-04
    800006 -1.689395E-05  1.143821E-05 -1.290782E-04
    800112 -8.297476E-03 -5.608735E-03  6.505296E-02
    800113  2.671028E-01  2.047265E-02 -3.745373E-01
    800418  6.152113E-03 -7.506925E-03  1.921122E-01
    800419 -3.721978E-02  1.421142E-02 -2.023235E-01
    800535 -1.472479E-05 -4.468143E-05  1.544047E-04
    800616  2.215995E-07 -4.649321E-07  5.962570E-05
    800621  3.036292E-04  1.328750E-08 -8.248802E-05

                    E I G E N V A L U E    N U M B E R    43


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000  9.736945E-11  1.215671E-10  7.799341E-11
     90002  1.260656E-10  1.512731E-11 -2.196299E-11
     90004 -4.155015E-11  2.543669E-10  9.643949E-11
     90006 -2.185313E-10 -3.955425E-10 -5.818998E-10
    100001  2.513581E-04  5.394318E-06  3.038671E-04
    100002 -1.930475E-06  1.169718E-03 -1.657430E-04
    100004 -7.214859E-06 -1.430897E-03 -1.361598E-03
    100110  3.878742E-02 -3.168768E-02  1.514058E-03
    100115 -3.841056E-03  5.360800E-02  1.229315E-01
    100416 -3.048624E-03 -2.685265E-01 -4.003829E-01
    100421  1.115962E-01  9.274571E-02  9.344820E-04
    100536 -6.769984E-06  2.978525E-04  2.903845E-04
    100617  1.050811E-06  3.334811E-05  1.812397E-04
    100619 -1.748569E-07 -1.752812E-06  1.232253E-04
    100620  4.716758E-04  1.666734E-07 -3.467224E-04
    200000  6.428237E-05  2.873212E-07  3.054888E-05
    200006 -2.641064E-06 -1.142086E-05 -2.502145E-05
    200112  6.971411E-04  2.816779E-02 -4.682549E-03
    200113  2.556421E-01 -9.409790E-02 -7.905833E-02
    200418 -9.089288E-02  3.364238E-02 -4.778626E-02
    200419  2.372776E-03 -6.934515E-02  1.219188E-02
    200535 -3.714541E-06  4.833745E-05  3.880306E-05
    200616 -8.539806E-09  9.595477E-07  1.196598E-05
    200621  7.581274E-05 -5.472588E-08 -2.059629E-05
    300001 -4.247279E-05  5.389130E-06 -5.384082E-05
    300002  1.123902E-05  1.013593E-03  9.550925E-05
    300004 -1.722142E-05 -1.267641E-03  1.107020E-03
    300110 -3.051131E-02 -3.122971E-02 -1.899801E-03
    300115 -6.417891E-03  6.086596E-02 -1.235441E-01
    300416 -1.969778E-02 -2.995059E-01  4.042440E-01
    300421 -7.929457E-02  9.536810E-02 -5.317569E-04
    300536 -1.607423E-05  2.600327E-04  4.339501E-05
    300617  3.945655E-07  3.402882E-05 -5.510828E-05
    300619 -1.066602E-06 -1.805178E-06 -2.770314E-05
    300620 -1.076408E-04  1.698652E-07  7.905628E-05
    400000 -1.177164E-05  2.872331E-07 -5.594195E-06
    400006 -4.211708E-06 -1.141276E-05 -2.129283E-05
    400112 -1.719461E-03  2.816750E-02  1.270096E-02
    400113 -1.534119E-01 -9.408945E-02  5.713244E-03
    400418 -4.560126E-03  3.363776E-02  3.484533E-02
    400419 -7.171537E-03 -6.933651E-02 -3.832745E-02
    400535 -5.583198E-06  4.828236E-05  4.911608E-05
    400616 -2.009777E-08  9.601350E-07  9.350371E-06
    400621  6.303642E-05 -5.473839E-08 -1.712530E-05
    500001 -2.505361E-04  5.459901E-06 -3.028841E-04
    500002  1.967958E-06  1.168172E-03  1.659181E-04
    500004  7.065935E-06 -1.429516E-03  1.359768E-03
    500110 -3.855085E-02 -3.155411E-02 -1.588363E-03
    500115  3.186674E-03  5.326340E-02 -1.222200E-01
    500416  1.755671E-03 -2.673628E-01  3.987002E-01
    500421 -1.112947E-01  9.249869E-02 -8.333779E-04
    500536  6.512558E-06  2.972500E-04 -2.872465E-04
    500617 -1.036329E-06  3.335700E-05 -1.804068E-04
    500619  1.613277E-07 -1.752768E-06 -1.225423E-04
    500620 -4.690746E-04  1.667191E-07  3.448094E-04
    600000 -6.333483E-05  2.885246E-07 -3.009854E-05
    600006  2.619594E-06 -1.149824E-05  2.470111E-05
    600112 -7.453985E-04  2.857934E-02  5.035373E-03
    600113 -2.460690E-01 -9.556122E-02  7.381191E-02
    600418  9.642147E-02  3.406032E-02  5.095489E-02
    600419 -2.569106E-03 -6.999608E-02 -1.324685E-02
    600535  3.651759E-06  4.891141E-05 -3.809945E-05
    600616  8.362193E-09  9.568758E-07 -1.175776E-05
    600621 -7.441619E-05 -5.467966E-08  2.021688E-05
    700001  4.300750E-05  5.454428E-06  5.448506E-05
    700002 -1.121636E-05  1.013327E-03 -9.617497E-05
    700004  1.723788E-05 -1.267007E-03 -1.106651E-03
    700110  3.043497E-02 -3.108542E-02  1.968448E-03
    700115  6.927472E-03  6.031512E-02  1.227843E-01
    700416  2.073153E-02 -2.980270E-01 -4.024433E-01
    700421  7.940823E-02  9.509250E-02  4.361450E-04
    700536  1.603124E-05  2.596420E-04 -4.292709E-05
    700617 -3.813897E-07  3.402964E-05  5.604807E-05
    700619  1.052712E-06 -1.804557E-06  2.844929E-05
    700620  1.104794E-04  1.698723E-07 -8.114369E-05
    800000  1.197813E-05  2.884664E-07  5.692370E-06
    800006  4.211575E-06 -1.149326E-05  2.119780E-05
    800112  1.751863E-03  2.857849E-02 -1.293254E-02
    800113  1.445188E-01 -9.554898E-02 -1.265375E-03
    800418 -8.970259E-04  3.405490E-02 -3.765705E-02
    800419  7.304982E-03 -6.998870E-02  3.903531E-02
    800535  5.565975E-06  4.886069E-05 -4.878850E-05
    800616  1.990051E-08  9.574864E-07 -9.154267E-06
    800621 -6.172747E-05 -5.469381E-08  1.676969E-05

                    E I G E N V A L U E    N U M B E R    44


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000 -5.780068E-11 -1.500089E-10 -3.172085E-11
     90002 -3.575302E-11  7.098173E-11 -6.483473E-11
     90004 -6.766758E-11 -9.080383E-11  3.138265E-11
     90006  6.128030E-11  9.687978E-11  1.759520E-10
    100001  4.260562E-08  1.720761E-12  5.108207E-08
    100002  1.672294E-09  3.095681E-08 -1.529712E-08
    100004 -4.288899E-09 -2.844251E-08 -4.745877E-08
    100110  5.682969E-06  1.332895E-07 -2.214730E-07
    100115 -5.003755E-06 -7.477435E-06 -9.214517E-07
    100416 -1.715992E-04  8.763879E-05 -3.703946E-04
    100421 -5.607309E-01 -1.065076E-01  2.242395E-01
    100536  5.291164E-01 -7.126714E-01 -3.027695E+00
    100617 -1.123942E-01 -6.994769E-03  1.899318E+00
    100619  1.843906E-01  2.125463E-03 -2.434654E-01
    100620 -6.624141E-01 -1.087651E-04  4.984969E-01
    200000  2.209736E-08 -3.369806E-13  1.050126E-08
    200006 -1.175384E-09 -1.596576E-11 -1.009288E-08
    200112 -5.146383E-07  1.547849E-08  4.001392E-06
    200113  2.570936E-05 -5.249303E-08 -2.670069E-05
    200418 -2.643823E-01  6.576672E-05  2.458336E-03
    200419  3.287381E-03 -1.587444E-04  1.019471E-01
    200535  1.505103E-01 -4.611983E-03 -7.670745E-01
    200616  1.323012E-02  1.409402E-03  4.999716E-01
    200621 -6.711216E-01 -1.388885E-05  1.823170E-01
    300001  4.250513E-08 -1.241073E-11  5.097754E-08
    300002  1.674191E-09 -3.010998E-08 -1.522071E-08
    300004 -4.301491E-09  2.740180E-08 -4.658061E-08
    300110  5.663601E-06 -1.505524E-07 -2.237202E-07
    300115 -5.015014E-06  7.506925E-06 -9.855292E-07
    300416 -1.761266E-04  2.640036E-06 -8.140849E-04
    300421 -6.907462E-01  9.822543E-02  2.795036E-01
    300536  5.312506E-01  7.715858E-01 -3.076146E+00
    300617 -1.125310E-01 -2.791341E-02  2.042115E+00
    300619  1.857203E-01  1.979600E-04 -1.590034E-01
    300620 -3.370309E-01 -8.553345E-05  2.594031E-01
    400000  2.207165E-08  2.673488E-13  1.048796E-08
    400006 -1.186705E-09 -1.258637E-11 -1.011095E-08
    400112 -5.164542E-07  1.491475E-08  4.014782E-06
    400113  2.584688E-05 -5.144245E-08 -2.681202E-05
    400418 -2.647452E-01  6.473216E-05  2.491750E-03
    400419  3.333806E-03 -1.565298E-04  1.019631E-01
    400535  1.513089E-01 -4.197269E-03 -7.716210E-01
    400616  1.329708E-02  1.258325E-03  5.059301E-01
    400621 -6.563063E-01 -1.076177E-05  1.782920E-01
    500001  4.048275E-08  4.986790E-11  4.849124E-08
    500002  1.567844E-09 -2.864017E-08 -1.442981E-08
    500004 -4.111478E-09  2.602583E-08 -4.434373E-08
    500110  5.432447E-06 -1.453427E-07 -2.152397E-07
    500115 -4.813025E-06  7.213441E-06 -9.336579E-07
    500416 -1.702566E-04  7.258512E-06 -7.106929E-04
    500421 -6.470231E-01  9.109726E-02  2.612797E-01
    500536  4.858374E-01  7.024933E-01 -2.819258E+00
    500617 -1.030772E-01 -2.541147E-02  1.857401E+00
    500619  1.700465E-01  4.192586E-04 -1.542935E-01
    500620 -3.415587E-01 -8.649399E-05  2.617550E-01
    600000  2.113872E-08  1.618326E-12  1.004637E-08
    600006 -1.126820E-09 -2.696857E-11 -9.663482E-09
    600112 -4.960647E-07  2.788597E-08  3.856372E-06
    600113  2.472457E-05 -9.710595E-08 -2.570262E-05
    600418 -2.448490E-01  6.607367E-05  2.404698E-03
    600419  3.215760E-03 -1.603924E-04  9.391401E-02
    600535  1.385514E-01 -8.101324E-03 -7.067760E-01
    600616  1.215362E-02  2.931979E-03  4.630592E-01
    600621 -6.016623E-01 -5.001544E-05  1.634475E-01
    700001  4.058556E-08 -9.174529E-13  4.864666E-08
    700002  1.584437E-09  2.960942E-08 -1.456803E-08
    700004 -4.086809E-09 -2.731239E-08 -4.533534E-08
    700110  5.448555E-06  1.290708E-07 -2.119416E-07
    700115 -4.783419E-06 -7.190848E-06 -8.789669E-07
    700416 -1.655943E-04  8.093754E-05 -2.697804E-04
    700421 -5.175133E-01 -9.935350E-02  2.062788E-01
    700536  4.822968E-01 -6.432114E-01 -2.761328E+00
    700617 -1.025423E-01 -4.383200E-03  1.711678E+00
    700619  1.679981E-01  2.077960E-03 -2.346443E-01
    700620 -6.522689E-01 -1.015182E-04  4.900178E-01
    800000  2.106620E-08  2.277670E-13  1.001098E-08
    800006 -1.124348E-09 -2.767455E-11 -9.612200E-09
    800112 -4.919808E-07  2.842644E-08  3.826406E-06
    800113  2.443458E-05 -9.808215E-08 -2.545998E-05
    800418 -2.445599E-01  6.705021E-05  2.368480E-03
    800419  3.167036E-03 -1.624689E-04  9.393780E-02
    800535  1.373041E-01 -8.480616E-03 -6.997973E-01
    800616  1.198670E-02  3.070681E-03  4.510925E-01
    800621 -6.335981E-01 -5.288976E-05  1.721237E-01

                    E I G E N V A L U E    N U M B E R    45


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000  3.619569E-10  1.922022E-10  3.271418E-10
     90002 -4.229122E-11 -1.023758E-10  3.248330E-11
     90004  8.475531E-11  6.551854E-11 -3.977101E-11
     90006 -4.221569E-11 -4.663480E-11 -8.887712E-11
    100001 -7.696459E-04 -2.016305E-09 -9.227298E-04
    100002 -2.955139E-05 -5.472050E-04  2.781890E-04
    100004  7.574542E-05  4.882439E-04  8.346896E-04
    100110 -9.784231E-02 -2.553535E-03  3.812342E-03
    100115  8.478160E-02  1.275912E-01  1.724740E-02
    100416 -1.867715E-01  1.948033E-01  3.320460E-02
    100421  2.646756E-01 -2.084365E-02  4.089659E-03
    100536 -5.635082E-05  8.989148E-05  1.500234E-03
    100617 -6.260968E-06 -8.836640E-06  1.153167E-03
    100619  1.802079E-05  9.239581E-07  6.297574E-04
    100620  2.438277E-03 -6.122138E-08 -1.791148E-03
    200000 -3.981948E-04 -1.511600E-09 -1.892343E-04
    200006  2.072593E-05  1.206365E-07  1.794025E-04
    200112  8.764344E-03  6.253716E-06 -6.814167E-02
    200113 -2.663245E-01 -1.786763E-05  3.873818E-01
    200418 -8.821569E-02  6.593392E-06  1.645350E-01
    200419 -3.922195E-02 -1.036663E-05 -2.121361E-01
    200535 -3.129161E-05 -7.726626E-07  4.024542E-04
    200616  1.806939E-06  8.804663E-07  2.478916E-04
    200621  1.010856E-03 -1.187415E-08 -2.746242E-04
    300001 -7.701223E-04  1.776910E-08 -9.233010E-04
    300002 -2.956265E-05  5.507118E-04  2.784911E-04
    300004  7.583359E-05 -4.924781E-04  8.393487E-04
    300110 -9.800289E-02  2.387378E-03  3.825161E-03
    300115  8.486866E-02 -1.272698E-01  1.656661E-02
    300416 -1.869332E-01 -1.932565E-01  3.085905E-02
    300421  2.650040E-01  2.031949E-02  4.179469E-03
    300536 -5.536402E-05 -7.169738E-05  1.486441E-03
    300617 -6.384869E-06 -6.513088E-06  1.219503E-03
    300619  1.874225E-05  1.752582E-07  6.681138E-04
    300620  2.586222E-03 -2.754301E-08 -1.899851E-03
    400000 -3.981391E-04 -9.087321E-10 -1.892078E-04
    400006  2.075630E-05  5.458709E-08  1.795401E-04
    400112  8.767344E-03  1.581689E-05 -6.816637E-02
    400113 -2.699350E-01 -3.557780E-05  3.888973E-01
    400418 -8.517331E-02 -2.149460E-05  1.658101E-01
    400419 -3.923790E-02  5.642328E-05 -2.122219E-01
    400535 -3.097693E-05 -1.339192E-06  4.011736E-04
    400616  1.852296E-06  8.654516E-07  2.515600E-04
    400621  1.020317E-03 -1.159318E-08 -2.771945E-04
    500001 -7.427924E-04  8.961502E-09 -8.904998E-04
    500002 -2.860819E-05  5.301355E-04  2.681024E-04
    500004  7.344965E-05 -4.744158E-04  8.100444E-04
    500110 -9.506296E-02  2.313790E-03  3.720543E-03
    500115  8.238141E-02 -1.235703E-01  1.583677E-02
    500416 -1.813377E-01 -1.872191E-01  2.950558E-02
    500421  2.567510E-01  1.970404E-02  4.041363E-03
    500536 -7.136026E-05 -9.395976E-05  1.529285E-03
    500617 -2.257185E-06 -6.206491E-06  1.097455E-03
    500619  1.156929E-05  2.525088E-07  6.450130E-04
    500620  2.487242E-03 -2.936747E-08 -1.827546E-03
    600000 -3.855214E-04 -5.357354E-09 -1.832115E-04
    600006  2.010495E-05  2.969056E-07  1.738209E-04
    600112  8.516851E-03 -1.999938E-04 -6.622170E-02
    600113 -2.617438E-01  7.236516E-04  3.774141E-01
    600418 -7.903922E-02  2.532374E-04  1.623209E-01
    600419 -3.807254E-02 -4.808477E-04 -2.059536E-01
    600535 -3.495931E-05  3.060718E-09  4.110887E-04
    600616  1.315606E-06  1.057020E-06  2.233396E-04
    600621  9.985892E-04 -1.604599E-08 -2.712912E-04
    700001 -7.427444E-04 -9.215194E-09 -8.904718E-04
    700002 -2.849802E-05 -5.299120E-04  2.684610E-04
    700004  7.312957E-05  4.746192E-04  8.074736E-04
    700110 -9.485073E-02 -2.494158E-03  3.690799E-03
    700115  8.199469E-02  1.240002E-01  1.666247E-02
    700416 -1.804924E-01  1.889358E-01  3.185277E-02
    700421  2.565128E-01 -2.015997E-02  3.921687E-03
    700536 -7.223182E-05  1.148764E-04  1.542407E-03
    700617 -2.083621E-06 -8.622846E-06  1.030642E-03
    700619  1.076355E-05  8.692165E-07  6.070517E-04
    700620  2.340692E-03 -5.894208E-08 -1.719873E-03
    800000 -3.840174E-04 -5.941466E-09 -1.824968E-04
    800006  2.002102E-05  3.610264E-07  1.730637E-04
    800112  8.476155E-03 -2.092495E-04 -6.592143E-02
    800113 -2.557289E-01  7.405558E-04  3.737666E-01
    800418 -8.888065E-02  2.802257E-04  1.575331E-01
    800419 -3.788549E-02 -5.451316E-04 -2.049804E-01
    800535 -3.524684E-05  5.590608E-07  4.116299E-04
    800616  1.260412E-06  1.066438E-06  2.189166E-04
    800621  9.868043E-04 -1.621407E-08 -2.680896E-04

                    E I G E N V A L U E    N U M B E R    46


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000  1.101029E-10  1.219006E-11  1.173752E-10
     90002 -2.352959E-11 -2.063796E-11  9.902552E-13
     90004  3.041116E-12  1.111141E-13 -4.217402E-12
     90006 -2.103919E-11 -3.501657E-12  1.430703E-11
    100001 -3.517503E-08 -4.872743E-11 -4.221506E-08
    100002 -1.180587E-09 -3.403158E-08  1.363519E-08
    100004  3.109147E-09  3.388221E-08  4.677965E-08
    100110 -4.301576E-06  8.923775E-08  1.383583E-07
    100115  3.433520E-06  5.009698E-06  4.620186E-08
    100416 -2.517220E-05 -1.108394E-03 -3.982506E-03
    100421 -1.078490E+00  1.708267E-01  4.594651E-01
    100536 -4.479568E-01  6.691449E-02  2.162961E+00
    100617  9.762676E-02  3.647555E-01 -3.437205E-01
    100619 -1.494674E-01 -2.829119E-02  9.938066E-01
    100620  3.586944E+00  2.183410E-03 -2.646017E+00
    200000 -1.673564E-08 -8.444756E-12 -7.953447E-09
    200006  8.518856E-10  4.375111E-10  7.442969E-09
    200112  3.443673E-07 -4.487964E-07 -2.688344E-06
    200113 -1.493112E-05  1.546532E-06  1.699111E-05
    200418  1.997545E-01 -1.507907E-03 -9.696989E-05
    200419 -1.675917E-04  3.641310E-03 -8.383558E-02
    200535 -1.246323E-01  1.346050E-01  6.278980E-01
    200616 -1.087123E-02 -4.658907E-02 -3.827931E-01
    200621  7.246571E-01  6.695327E-04 -1.968630E-01
    300001 -3.256798E-08 -4.985845E-11 -3.902739E-08
    300002 -1.349947E-09  1.414732E-08  1.098750E-08
    300004  3.504832E-09 -8.862866E-09  2.646100E-08
    300110 -3.928385E-06  2.725080E-07  1.862863E-07
    300115  3.832260E-06 -5.600250E-06  1.338251E-06
    300416  7.789479E-05 -1.003267E-03  6.469792E-03
    300421  1.975023E+00  2.370994E-02 -8.386832E-01
    300536 -5.064766E-01 -1.383271E+00  3.315809E+00
    300617  1.047064E-01  3.654518E-01 -3.559168E+00
    300619 -1.861619E-01 -2.531199E-02 -8.507715E-01
    300620 -3.530621E+00  2.095302E-03  2.583534E+00
    400000 -1.690037E-08 -7.923080E-12 -8.031471E-09
    400006  9.571114E-10  4.356615E-10  8.048830E-09
    400112  4.043008E-07 -4.483892E-07 -3.130633E-06
    400113 -1.865307E-05  1.545515E-06  2.034664E-05
    400418  2.089216E-01 -1.507625E-03 -8.490443E-04
    400419 -1.207408E-03  3.640660E-03 -8.462190E-02
    400535 -1.466035E-01  1.342414E-01  7.507782E-01
    400616 -1.326966E-02 -4.645939E-02 -5.739435E-01
    400621  2.320776E-01  6.667996E-04 -6.304048E-02
    500001  9.016359E-09 -6.203221E-11  1.083569E-08
    500002  1.804325E-10 -1.536813E-08 -4.155535E-09
    500004 -5.367361E-10  1.728204E-08 -1.834743E-08
    500110  9.979991E-07  1.690377E-07 -8.281737E-09
    500115 -5.649169E-07  7.404735E-07  5.052274E-07
    500416  1.383975E-06 -1.125195E-03  3.933619E-03
    500421  1.021123E+00  1.795903E-01 -4.363975E-01
    500536  4.940785E-01  1.297576E-01 -2.429983E+00
    500617 -1.075442E-01  3.653387E-01  5.069950E-01
    500619  1.657001E-01 -2.866969E-02 -1.017985E+00
    500620 -3.655376E+00  2.200620E-03  2.697346E+00
    600000  3.167134E-09 -7.707738E-12  1.504792E-09
    600006 -1.486243E-10  4.491963E-10 -1.343824E-09
    600112 -4.797564E-08 -4.697117E-07  3.848113E-07
    600113  6.556499E-06  1.620542E-06 -4.139557E-06
    600418 -2.233612E-01 -1.507541E-03  3.444374E-04
    600419  4.889551E-04  3.644687E-03  9.284509E-02
    600535  1.379055E-01  1.396353E-01 -6.955963E-01
    600616  1.199748E-02 -4.779839E-02  4.258661E-01
    600621 -7.888831E-01  6.952393E-04  2.143108E-01
    700001  6.363931E-09 -4.872977E-11  7.591676E-09
    700002  4.057451E-10 -4.469275E-09 -1.426954E-09
    700004 -9.454178E-10  7.707180E-09  1.843527E-09
    700110  6.358959E-07  1.852298E-07 -5.941515E-08
    700115 -1.004401E-06 -1.307068E-06 -7.428414E-07
    700416 -1.038336E-04 -9.847193E-04 -6.475077E-03
    700421 -2.027410E+00  1.459758E-02  8.593669E-01
    700536  5.547658E-01 -1.454268E+00 -3.600470E+00
    700617 -1.150533E-01  3.681137E-01  3.749053E+00
    700619  2.031989E-01 -2.549914E-02  8.374477E-01
    700620  3.504956E+00  2.110181E-03 -2.563588E+00
    800000  3.412584E-09 -7.948944E-12  1.621669E-09
    800006 -2.576722E-10  4.503926E-10 -1.979641E-09
    800112 -1.116171E-07 -4.696314E-07  8.543872E-07
    800113  1.090500E-05  1.620091E-06 -7.856047E-06
    800418 -2.323187E-01 -1.507189E-03  1.112759E-03
    800419  1.551966E-03  3.643763E-03  9.347555E-02
    800535  1.604799E-01  1.392247E-01 -8.216352E-01
    800616  1.442288E-02 -4.765792E-02  6.202425E-01
    800621 -2.896404E-01  6.923537E-04  7.867805E-02

                    E I G E N V A L U E    N U M B E R    47


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000 -3.196873E-10 -6.251382E-10 -1.933268E-10
     90002  9.169937E-11  3.593836E-10 -2.754814E-10
     90004 -3.551296E-10 -7.019840E-11  2.840306E-10
     90006 -3.612264E-11 -1.104404E-10 -1.056393E-10
    100001  7.894569E-04 -7.195878E-08  9.473299E-04
    100002  2.740029E-05  5.468670E-04 -2.957027E-04
    100004 -6.891024E-05 -4.747520E-04 -7.825039E-04
    100110  8.855381E-02  6.581733E-03 -3.190553E-03
    100115 -7.478232E-02 -1.290835E-01 -3.583510E-02
    100416  1.658976E-01 -2.316172E-01 -9.121545E-02
    100421 -2.444488E-01  3.229836E-02 -2.534231E-03
